-116.129379,34.474171
-84.339456,40.489060
-89.155077,48.544506
-86.957092,32.433036
-119.755242,45.304420
-102.792097,43.017271
-116.790412,44.560765
-109.415998,34.189402
-94.877699,46.209349
-65.919067,37.920606
-73.699297,41.549167
-78.984754,39.579708
-83.372572,41.791062
-101.668129,42.619577
-103.308141,31.918138
-113.948516,42.064611
-72.382311,44.737659
-92.904324,48.765402
-119.309584,43.737455
-81.290784,32.578012
-81.416845,44.492176
-89.005936,43.384741
-120.831222,42.250701
-106.860416,41.102954
-91.903906,34.934921
-76.634421,39.779107
-118.137711,45.742159
-121.340464,39.686065
-78.246211,37.751747
-89.968113,44.739220
-97.122086,42.794961
-103.663194,43.189240
-99.687916,32.075146
-76.181514,43.877505
-121.213939,38.616875
-80.674603,43.057551
-106.057583,41.655193
-79.507432,39.199814
-87.909988,46.400625
-68.974439,43.400950
-91.812677,32.651378
-78.255024,33.887246
-106.751555,31.270101
-77.771810,43.608184
-75.486448,48.673977
-79.911820,33.905654
-68.697960,35.119434
-101.207474,35.220565
-110.150640,35.271025
-114.248979,34.856611
-82.011536,39.833808
-86.872426,42.318789
-92.014863,34.716874
-98.483232,44.267899
-121.922560,31.892244
-113.051831,34.898120
-118.947702,33.581502
-95.747220,42.853032
-120.733112,35.570784
-68.856507,44.542241
-75.191915,33.661142
-82.368183,46.674864
-88.935055,36.965956
-97.297095,33.587427
-85.416021,38.563388
-110.049989,40.903061
-98.276712,46.853217
-99.132913,43.365744
-105.526194,37.420262
-122.468233,41.429536
-84.966705,40.474275
-74.514312,36.655166
-66.597413,32.489309
-102.464036,36.994834
-68.236550,36.821955
-94.465444,44.064190
-117.424983,47.887429
-97.097775,36.322794
-122.959995,38.931377
-86.675894,45.632251
-78.289388,34.657051
-86.090019,39.762076
-110.823384,47.626471
-110.141140,47.611718
-106.962588,48.238272
-67.464791,46.963957
-102.431545,39.549659
-70.451977,44.187674
-119.185377,35.009636
-124.830008,47.109193
-108.828801,31.798581
-84.283052,44.877823
-103.239655,45.091259
-113.791828,32.421393
-78.772428,44.331509
-66.498533,46.866256
-70.105762,38.772883
-109.690998,43.812511
-98.353340,36.636788
-87.080749,36.481316
-77.361165,47.369945
-113.715097,36.828913
-119.694580,48.236617
-111.532856,47.443996
-95.492149,46.774856
-107.169517,42.970787
-112.778604,31.802392
-78.752002,47.490246
-108.705000,32.339477
-99.197772,42.237693
-119.158224,42.363375
-80.702918,38.875877
-78.870675,41.161465
-106.154661,39.391030
-124.962577,48.171979
-65.739159,35.343229
-93.649352,36.400768
-70.481545,33.703487
-116.410619,34.818393
-80.383561,41.239172
-107.833090,37.149061
-92.828368,45.814257
-99.412827,46.136101
-106.249107,31.655507
-109.525337,36.240813
-96.229226,31.466177
-84.526321,36.094822
-95.224300,41.414227
-92.517534,33.344118
-95.729687,41.528447
-112.735204,44.870460
-95.366617,44.114749
-122.910033,48.720110
-79.505938,41.048635
-92.965081,33.957834
-89.082986,35.583861
-76.529737,48.118638
-95.930586,46.442641
-123.838679,38.357560
-98.747813,38.188783
-81.041610,39.814512
-100.043333,46.760727
-95.476572,44.509309
-107.835471,41.738153
-86.931006,47.993542
-93.395749,47.123921
-105.134327,47.664393
-80.925595,42.660217
-98.621905,32.762073
-116.557678,33.865299
-77.878179,38.678723
-117.965848,40.486118
-77.316828,42.118077
-105.432933,47.186107
-73.321847,32.432584
-114.184186,40.576114
-79.906006,31.666206
-82.561878,38.858123
-78.948736,34.004414
-90.605790,45.316373
-89.239674,31.485860
-75.877144,33.776964
-116.773279,32.968059
-101.453732,38.484422
-74.870951,41.453728
-108.550681,44.294552
-92.014514,45.935685
-117.459831,43.578906
-78.807847,31.054736
-97.440371,32.207320
-82.976099,47.566316
-121.378895,33.103251
-84.378346,40.272611
-73.696503,32.980467
-102.783761,42.875253
-94.076183,48.179986
-100.825016,31.579678
-67.860093,40.289378
-124.818562,44.571676
-95.491641,33.303910
-112.028845,33.421790
-97.043556,44.161133
-123.768574,45.915894
-98.033215,33.031825
-106.589895,39.132955
-78.626634,31.673846
-115.625212,32.668153
-70.221741,39.551846
-91.784406,34.906265
-76.905068,39.062026
-95.319719,48.721759
-78.878865,34.317375
-65.767979,46.279958
-70.260969,34.276450
-73.973276,45.611794
-72.941740,33.229714
-112.249689,32.857530
-110.422553,33.127129
-78.948603,42.756088
-102.818437,35.022217
-109.491841,34.079247
-120.034448,43.382843
-71.118821,40.379170
-81.593123,45.202010
-87.451325,41.386603
-118.070538,40.742971
-74.288568,41.848380
-76.444849,40.634142
-119.141117,43.844115
-123.726259,36.612680
-93.782136,33.682410
-105.112428,35.296563
-124.578891,42.506376
-84.531736,31.773682
-106.018460,39.822720
-80.174058,42.954074
-124.950554,33.528597
-124.288399,46.899745
-79.178138,48.684443
-78.002749,35.704602
-105.527252,37.951506
-103.560210,35.276787
-119.509852,35.798371
-114.757227,40.921960
-88.140433,48.860644
-87.305071,33.959812
-119.677800,46.641258
-123.283569,36.161623
-97.343604,39.371041
-78.880596,33.459810
-107.239208,47.255980
-120.730861,35.434780
-111.715995,44.104650
-123.135424,33.309733
-86.722330,40.921358
-91.617808,33.535453
-71.985964,48.731190
-86.368584,37.478999
-83.077524,35.834577
-109.519454,40.124220
-88.237459,41.058439
-120.312425,31.706819
-113.363615,34.072410
-74.620615,31.671752
-88.655899,41.088414
-90.014983,31.203682
-112.357317,41.476857
-81.934089,44.447292
-77.196724,32.425990
-81.326990,39.417652
-108.580803,48.566246
-110.947192,37.117266
-113.371041,39.792788
-117.129474,46.318170
-89.018195,34.127666
-74.597510,35.749274
-78.753612,36.024277
-102.108307,42.223463
-116.084286,37.034829
-107.042899,37.950522
-89.702836,32.309880
-105.048531,45.579329
-98.333815,38.892783
-70.578863,34.984738
-116.719054,36.910003
-99.419101,39.657908
-67.787620,47.119602
-100.746967,40.144694
-93.250523,37.189225
-116.158922,44.173666
-118.533276,46.482991
-95.300453,43.058402
-92.590225,40.002375
-84.024068,48.268392
-109.267587,45.091726
-109.464119,36.653595
-83.540618,35.077087
-110.272387,33.885756
-95.404691,40.878682
-100.411827,48.625346
-94.616634,45.731190
-99.854842,43.746594
-124.393723,38.531306
-123.915075,39.696843
-111.246525,47.742602
-79.990473,36.197413
-97.041933,38.312247
-66.086271,43.759706
-70.790367,45.271265
-95.939045,36.257182
-91.915250,31.186956
-86.211180,37.133342
-68.630650,42.403322
-100.700700,47.119825
-79.976255,38.498131
-102.371577,39.121595
-95.772323,46.190920
-118.228496,40.207215
-100.978329,42.980762
-98.634601,39.334098
-121.026670,48.248118
-75.494522,31.211085
-122.483151,37.027035
-111.889645,39.057843
-110.104852,43.438118
-121.293434,38.573906
-105.644489,40.036125
-84.199713,38.070999
-111.901943,41.466245
-100.187668,34.385185
-116.376674,34.905177
-84.490359,39.098521
-114.980824,30.975845
-77.366595,32.681189
-75.935964,38.131442
-118.481899,48.005454
-73.277119,46.758759
-94.047707,40.674453
-92.553631,40.660533
-105.948359,32.967988
-114.587566,47.589130
-101.462808,32.644297
-82.637238,42.137737
-116.891984,48.274062
-117.202390,36.007277
-81.007869,35.661243
-86.780424,35.837755
-79.042066,36.292255
-98.459743,36.152615
-66.616053,32.080264
-111.554788,46.668642
-106.943752,37.664780
-116.441693,39.940943
-93.352017,40.492386
-107.777479,31.593836
-92.516514,46.336359
-121.820211,40.360778
-100.332811,39.973346
-95.101268,46.101388
-106.389330,32.338485
-79.630809,48.918712
-113.704320,47.854170
-93.222204,40.722249
-119.208330,41.916222
-115.971483,40.000944
-109.772459,39.839985
-120.356372,31.684725
-101.719604,36.175175
-92.946675,33.380836
-104.479288,41.952553
-115.790455,35.078696
-84.848284,31.855975
-113.968643,40.707231
-93.744640,38.329958
-120.788967,48.673603
-109.431963,47.152832
-101.499571,32.714886
-106.579994,47.250925
-102.664747,43.424030
-84.695877,35.486151
-124.006423,37.995478
-84.632214,35.183375
-120.948124,47.764477
-86.106553,44.004451
-81.711515,45.992419
-77.924808,42.929602
-118.506340,43.736156
-105.743631,43.592978
-104.169654,46.963500
-88.144051,35.110344
-121.356206,47.014089
-88.790553,32.986359
-92.866425,38.872940
-95.654706,44.744447
-123.224451,41.889495
-88.062280,32.095722
-101.315046,37.450752
-74.509612,36.970592
-108.511633,35.869198
-83.888933,35.183439
-123.616462,46.697341
-98.134118,34.504833
-76.883896,39.612313
-78.595068,43.911751
-83.491567,41.089412
-117.336742,34.724673
-70.809231,38.498435
-116.697799,41.221179
-68.678851,32.433085
-75.364597,48.390669
-117.337357,47.134322
-111.542167,31.086586
-91.961452,33.618578
-96.792826,33.444200
-123.103865,36.510451
-66.357032,47.518544
-87.836402,38.985638
-80.940253,41.090381
-78.237433,37.300953
-90.534264,42.298555
-74.985911,48.119525
-68.634903,40.248113
-78.758220,48.075707
-106.789972,31.152041
-93.723266,39.826797
-118.020016,43.590980
-96.063711,37.082828
-67.727600,36.043244
-88.925676,33.615894
-111.704859,37.176618
-73.968686,43.313463
-107.394067,40.368570
-116.677167,38.305475
-89.963243,43.333169
-116.485262,31.634497
-84.566470,35.451146
-97.455071,33.723257
-88.841970,37.630469
-98.833101,31.043373
-91.766865,37.065101
-119.021718,44.883246
-88.054790,37.893874
-95.217457,40.069907
-67.861263,43.018438
-124.356131,35.861580
-114.306159,32.700964
-85.381172,35.966126
-81.995101,45.240608
-68.044112,43.463467
-106.454407,43.221445
-105.802601,34.896699
-104.543472,37.490200
-100.714327,36.163486
-96.482890,42.855457
-79.384184,42.648058
-101.843652,32.877526
-68.899275,42.371392
-101.168202,41.173250
-107.354068,48.449131
-119.795165,33.351201
-94.527785,40.431834
-116.883565,36.327147
-99.138968,37.217326
-86.557089,45.241291
-115.933843,36.972537
-115.963992,32.178038
-108.578844,48.577162
-87.273306,42.235940
-83.549510,36.936106
-102.301878,38.397831
-80.726756,39.154137
-70.691524,38.184792
-90.258413,45.437486
-115.549186,44.469877
-112.648637,46.392391
-73.474317,40.649472
-121.148669,33.646895
-118.182981,41.661935
-82.467552,41.503803
-85.291964,32.690877
-84.839180,48.621088
-117.374330,38.177054
-114.192816,36.165533
-115.378179,32.811056
-119.303593,38.462033
-92.864176,43.829987
-113.587439,46.059021
-101.860617,45.732432
-89.494431,34.247438
-83.323816,42.828838
-121.057153,42.219007
-103.971725,34.250100
-121.076401,39.858927
-85.407529,43.930564
-68.060367,31.454009
-121.892280,35.133982
-123.799494,42.399461
-91.978476,34.022296
-73.369088,40.393084
-87.155437,48.530687
-99.643325,33.182136
-107.155188,42.400640
-109.632050,42.414027
-90.773567,37.263599
-68.433908,39.378130
-115.040246,41.307200
-120.514676,42.974763
-83.567346,35.111621
-68.195914,39.438230
-99.478338,45.741187
-94.687026,38.931471
-74.325145,36.395938
-84.579232,47.902662
-109.251540,37.835557
-70.921978,47.703191
-104.399434,41.946820
-119.179624,39.319034
-100.274914,38.166708
-92.840662,45.413649
-82.709161,35.992606
-115.922699,38.995125
-89.692403,39.730058
-101.508407,39.969092
-115.724890,42.858376
-101.150658,31.964242
-72.710271,44.673143
-91.930865,38.059920
-109.406944,41.869664
-96.448381,41.873526
-71.344687,34.699844
-98.898750,38.646283
-108.428928,38.081162
-70.415325,41.613879
-68.376487,32.780868
-99.118376,35.701073
-123.754944,41.300458
-78.151362,43.961220
-103.760270,42.908235
-99.017921,38.928443
-97.132207,32.219943
-104.651047,31.921761
-99.812573,41.772492
-80.675792,39.344977
-112.397543,33.866626
-66.697543,43.749742
-73.842349,43.181136
-123.860274,38.713084
-79.983054,48.053714
-117.132906,33.330554
-90.139804,36.909695
-116.804567,46.498723
-100.471597,45.443070
-73.589042,36.394243
-89.714739,40.088520
-79.963020,39.568716
-101.790814,44.312804
-66.273636,44.240636
-93.340426,39.589369
-119.266714,34.765235
-76.801425,45.278226
-124.064392,44.514601
-79.821494,38.356044
-75.308144,38.837210
-111.922879,44.518932
-120.833795,43.687968
-110.545793,41.323494
-71.866632,42.215174
-97.857619,39.460744
-106.657883,48.084173
-123.934350,36.520060
-80.284547,42.154871
-109.150160,44.924574
-88.619849,48.243339
-110.966853,47.914747
-100.962919,39.439042
-106.605746,43.436311
-67.956972,44.130491
-102.327508,48.865776
-119.063516,45.732819
-111.762905,39.981546
-105.624556,40.806383
-117.744371,45.793508
-71.205573,34.574358
-113.186553,37.084342
-79.461499,43.170086
-97.019786,34.587251
-106.893413,46.462847
-75.591864,45.590627
-124.168960,47.769560
-110.550583,39.485448
-79.277315,40.807613
-73.279664,46.777859
-85.429278,43.365003
-97.779820,31.870289
-94.733861,44.677933
-106.129253,34.219140
-106.006390,40.860715
-77.340754,40.066750
-95.381750,35.082345
-109.897310,47.278465
-79.151070,45.430575
-99.959317,46.088922
-78.764439,38.159294
-68.247197,47.681137
-107.441498,35.183600
-65.741175,38.651652
-124.181421,41.657962
-115.244554,37.900281
-106.818037,39.438100
-119.445091,40.634787
-74.862147,39.233554
-117.285594,47.769656
-100.971179,36.150694
-87.517612,36.142732
-115.176033,40.023019
-67.496990,38.276923
-91.292036,42.916040
-90.610284,43.292326
-117.927061,35.159457
-68.498391,47.575139
-97.668176,42.547208
-78.799204,44.666743
-81.697495,45.500028
-69.453905,36.394031
-69.056349,47.344142
-78.567721,37.170175
-101.862092,42.038236
-86.461072,32.722076
-87.013524,45.897778
-93.029440,47.446743
-71.412263,46.399055
-95.850698,39.042306
-83.892700,31.186686
-71.469633,39.703111
-78.021257,36.735403
-93.313741,32.625621
-70.115719,38.286358
-116.467566,37.009977
-116.739403,42.539526
-74.434149,39.451533
-118.988981,40.666763
-82.885865,47.081258
-72.070908,37.002440
-78.374578,36.078691
-91.823859,40.978455
-67.992986,41.664746
-113.210848,31.275234
-106.810894,31.612634
-71.129872,46.693959
-78.047446,41.391788
-78.942491,33.926100
-109.706601,35.922877
-89.772208,36.368977
-79.323554,32.949321
-104.203035,44.017394
-95.099713,47.854868
-114.057457,34.410595
-75.157991,31.591644
-79.126086,37.047737
-88.244928,41.872378
-92.661096,37.664789
-105.338073,39.993122
-83.046531,32.881886
-98.619095,36.137135
-71.677709,44.477042
-115.963778,35.676263
-91.286085,35.656867
-105.214146,41.976733
-86.896765,34.851324
-119.805680,37.495004
-122.518744,44.904996
-116.086742,37.282641
-115.071552,34.815599
-88.124509,39.324549
-105.259718,48.832118
-71.442870,46.222487
-79.583573,39.501055
-70.657086,45.346199
-75.303912,32.600212
-108.222856,43.945189
-69.565586,46.676518
-67.238006,46.120573
-79.954208,31.814401
-77.906084,43.222537
-78.111337,42.943640
-71.119617,44.355765
-80.301094,35.948732
-115.932470,42.783752
-104.303216,37.288102
-77.642190,42.634353
-100.616683,43.938753
-84.621199,39.073774
-101.248128,34.587472
-93.282323,33.566683
-92.563620,41.866274
-114.218237,37.383222
-80.886540,47.468954
-93.569304,37.381470
-76.334420,46.571451
-115.974708,39.683857
-85.262150,34.312807
-106.509040,32.969764
-90.547233,44.312849
-67.058009,34.365321
-121.987053,35.220168
-112.489373,47.978261
-112.070272,47.422383
-112.445469,31.725111
-86.246830,40.414805
-103.689717,35.549022
-71.081915,43.059988
-80.386117,36.465936
-104.213655,45.594406
-66.122966,33.243531
-97.844275,34.132097
-74.189629,39.894884
-98.721241,32.181358
-74.601904,38.599998
-73.261829,47.995076
-99.279475,41.217331
-111.490127,48.556244
-73.355022,45.987457
-123.314134,32.348889
-101.648782,43.119234
-111.833334,45.815539
-105.218915,38.125603
-85.684535,34.276158
-87.041660,36.877486
-77.827842,37.365036
-75.520748,33.548398
-117.354741,40.334050
-100.613854,44.695845
-77.294598,44.575862
-66.521578,34.486288
-111.127233,47.270389
-86.181806,40.771428
-75.421435,47.190046
-123.980821,39.577407
-116.401506,42.229768
-112.633033,33.461476
-107.349072,41.869641
-95.816716,46.454849
-68.667801,46.363922
-103.632504,48.402340
-86.029526,32.517793
-99.559325,41.856838
-83.875186,37.314991
-113.809217,35.056260
-65.717673,39.406842
-109.130527,35.049109
-112.712597,37.262201
-82.951413,42.766553
-100.157854,48.114239
-98.441205,37.826219
-123.845675,46.692802
-77.819515,35.515114
-124.277485,40.411321
-68.984265,47.746836
-120.785234,45.508973
-78.264485,37.092846
-107.491902,38.807115
-121.100562,46.172121
-80.859581,48.731906
-103.908109,41.194779
-98.825450,32.334835
-110.698333,38.738591
-116.679955,31.568646
-73.975139,40.324595
-90.860831,48.447620
-91.280359,47.665202
-88.482094,42.294356
-87.978507,31.398705
-82.062122,46.451537
-110.024307,44.616014
-119.547722,47.576151
-103.120475,42.355698
-72.128651,35.770367
-69.877773,32.812429
-95.218918,40.080823
-104.903793,43.884938
-99.784661,32.352954
-87.180727,45.543188
-100.862724,32.804819
-90.886080,39.500859
-75.179130,31.371429
-74.635617,41.104854
-83.510698,41.090231
-109.214466,43.151799
-70.113290,45.679930
-66.990239,33.330571
-85.531605,31.859782
-123.712386,31.235797
-103.760288,39.039024
-119.878325,48.362727
-84.161593,48.042025
-101.496750,30.976143
-108.544740,40.977299
-70.375731,38.532151
-68.132182,40.069816
-112.926731,42.022539
-123.029659,47.894550
-96.719619,39.385979
-88.770323,41.149758
-83.610891,48.668984
-112.370469,48.127021
-118.829036,39.530463
-82.432926,47.559756
-91.042283,34.121182
-86.331642,39.968310
-89.866629,35.025268
-114.311280,32.240278
-99.102513,36.055293
-113.124446,38.983343
-103.534824,41.911285
-75.149667,41.832424
-72.489729,42.238812
-116.475120,41.238248
-89.559335,47.872795
-97.974130,44.529802
-122.913880,38.083807
-101.053988,32.309404
-115.662145,34.379058
-108.551572,40.779212
-74.018310,33.188482
-97.212935,48.117178
-116.628189,46.310374
-104.443895,35.138468
-109.981195,37.638910
-91.713285,43.419889
-116.536365,34.270457
-108.388574,44.184787
-89.053508,47.199823
-78.167901,33.735139
-79.506043,33.607260
-80.987757,32.429338
-104.536077,47.572804
-76.574630,48.119744
-115.132487,40.686399
-125.623999,39.480115
-123.426684,32.278767
-94.641753,40.094278
-101.902537,36.965372
-79.811517,40.657254
-69.062906,45.911562
-94.333596,32.867325
-67.459531,35.759864
-98.148112,39.076784
